2018-04-16 23:21:21,986021757529321474,143550158,luigithesinger,b'New \xf0\x9f\x8e\xb6 \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8#420 \xf0\x9f\x92\xa8 #music from ladykillamuziq &amp; @luigithesinger dropping this #420 #rollup on\xe2\x80\xa6 https://t.co/QIIofrlM1Y',3431,719,0,0
2018-04-16 23:21:19,986021751950905344,765198397896847360,PeterMarshFans,b'STOP THE CLOCK by Peter Marsh https://t.co/yNp8lW5skY via @YouTube #pop #music #maketheworldabetterplace',198,1068,0,0
2018-04-16 23:21:18,986021745596313600,548133801,CokeZeroQueenMT,b'RT @TODDCastPodcast: ICYMI #Flashback #Podcast Ep.010 with #FakeShark singer Kevvy! @railwaySBC powers musical guest visits! #Canada #Music\xe2\x80\xa6',2363,839,5,0
2018-04-16 23:21:00,986021669675335680,48393144,wlfrgonz,b'RT @Madonna: Now that Mercury is out of Retrograde! \xf0\x9f\x98\x82\xf0\x9f\x8c\x88\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb. A Glimpse of things to come!! #mdnaskin #music #dancers #thermalwaters \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6#holywat\xe2\x80\xa6',36,144,876,0
2018-04-16 23:20:58,986021663329406976,978550448784334848,Blackpa63,"b'RT @V_Makhnev: Guys, Angel needs your support. There is a contest to go LIVE it will tell you everything\nhttps://t.co/gQnsJSQOcn\n#LIVE #lik\xe2\x80\xa6'",50,1477,96,0
2018-04-16 23:20:57,986021660611530752,979033716491214850,swinnyy_,b'RT @Chune_App: \xf0\x9f\x92\x8e COMPETITION TIME \xf0\x9f\x92\x8e\n\nDue to the results of this recent poll we decided we wanted to help. We are purchasing one lucky perso\xe2\x80\xa6',29,32,242,0
2018-04-16 23:20:55,986021651090460673,978298917262684160,BrianRe40731972,"b""RT @MusicBeat5: Apr.16,1971 The #RollingStones released the single, 'Brown Sugar'. #Music #MusicMonday https://t.co/VwmMFmadmh""",514,1372,9,0
2018-04-16 23:20:55,986021650192850945,3145864089,khlprocks,b'Vince Gill - When I Call Your Name https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @vgcom',3966,975,0,0
2018-04-16 23:20:44,986021605158588416,758797040,JNSenoValente,b'RT @Montecrossa: #Listen Michel #Montecrossa &amp; #Mirakali Music Worlds Monday https://t.co/uKylaBiKYr @mhall55nine @sgaparwezi @andreas_wiss\xe2\x80\xa6',1557,1436,20,0
2018-04-16 23:20:41,986021592533798912,969230550702673920,DealsMata,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Gaming Gears!\nHyperX Cloud Alpha Pro Gaming Headset for $67.99!\n\nUpdate 20% at checkout!\n\n#PC #PS4 #XboxOne #NintendoSwit\xe2\x80\xa6',91,62,2,0
2018-04-16 23:20:37,986021573156106240,183287158,angelinascanu,"b'RT @MarcoMariani_IT: Teatro del Maggio -Opera di Firenze\nAn amazing new theatre shaped like a cello, with perfect acoustics.\nhttps://t.co/a\xe2\x80\xa6'",3318,2385,2,0
2018-04-16 23:20:35,986021564742324226,969021296620265472,ReadySetMusic2,b'RT @BabyCircle1: #night #amazing #music Plastic Feeding Bottle / 120 ml https://t.co/xknnSD6ezK https://t.co/ra3supumek',1083,798,1,0
2018-04-16 23:20:34,986021564037545984,583100755,GarageBandHero,b'RT @GarageBandHero: Check out my recent track \xe2\x80\x9cMamacita\xe2\x80\x9d now on #soundcloud and #reverbnation .\n\n#garageband #newmusic #Music #beats #hipho\xe2\x80\xa6',198,372,10,0
2018-04-16 23:20:34,986021562569588742,4892620137,POPXXICENTURY,b'Good #pop #music now playing Radio Express - F**K You on https://t.co/hdB03mtydc',3243,4438,0,0
2018-04-16 23:20:29,986021539366735872,109029494,66RAW,b'On Air Now @66Raw Radio: Island Vibez by @djreecetoc 24/7 #HipHop #Music\n Buy it https://t.co/1CObLceIcd',4226,1130,0,0
2018-04-16 23:20:28,986021537542176769,3218297201,stiffmidlefinga,b'Wild Blue Thistle. https://t.co/TOZf8TnKPc #poetry #art #lyrics #music #strength #beauty 45',23264,641,0,0
2018-04-16 23:20:27,986021531162763264,2324027460,LOVE_OF_MUSIC_,"b'Boston Original recording remastered, Original recording reissued\n https://t.co/5G4MceXK9f #music #cd #amazon https://t.co/WKDR6QZPq0'",35071,33183,1,2
2018-04-16 23:20:21,986021506185560066,700873400596598785,everyone_fanscb,"b'RT @jasminecainrock: Wow! Over 110K views of the video for \xe2\x80\x9cHighway Prophet"" that I wrote for the tv series, #SonsOfAnarchy! Thanks so much\xe2\x80\xa6'",287,311,75,0
2018-04-16 23:20:18,986021496094048256,2302470693,makestarsalign,"b""Riff'n #music #guitar #electricguitar #randomriff #guitarpractice https://t.co/Th4NbfFscu""",246,1284,0,0
2018-04-16 23:20:11,986021464691310592,902432528128249856,_luckysweeps,b'#Win a $15 Google Play Gift Code. Enter DAILY &amp; increase chance to win \xe2\x96\xb6\xef\xb8\x8f https://t.co/jdud4kYo1X @GooglePlay #apps\xe2\x80\xa6 https://t.co/E2CyJD0hZ4',41,272,0,0
2018-04-16 23:20:08,986021452775378944,226861072,ROCKSTARCHICKS1,b'RT @BIGCITY414: #2Trill4DaUNReal \n#CheckOut #GETREADY by\nDA CHIC CHOPPA @MZNAY414 NOW ON STATE OF HIP-HOP!!! #ClickIt &gt;&gt;&gt; https://t.co/eUax\xe2\x80\xa6',620,604,9,0
2018-04-16 23:20:06,986021444600713216,15793681,amwgrp,"b'Stream A Girl Cried Red, the New Mixtape from Princess Nokia https://t.co/ypJBpdvEEB #princessnokia #agirlcriedred #newmixtape #music'",35111,9,0,1
2018-04-16 23:20:06,986021443464056832,953696442509557760,DNRsMusic,"b'RT @lunar_rogue: Posted a new song: ""Insane"" https://t.co/13Adkettwd #music https://t.co/IiTan4fGme'",3095,794,2,0
2018-04-16 23:20:04,986021436467957761,1133255809,AVALANCHE_RAP,b'Buy this music now! https://t.co/Op83dcCw5Y #AvalancheTheArchitect #reggae #HipHop #Rap #Music #hype',33984,7,0,0
2018-04-16 23:20:03,986021432143548416,720274838573621249,IndieDevDog,b'RT @PaulJamesGaming: Have a listen to the first boss track of #MrGrayscale here on @Newgrounds https://t.co/scEn0crX6E\n#Gamedev #indiedev #\xe2\x80\xa6',5856,2,8,0
2018-04-16 23:20:02,986021428712673280,3359309807,eMazingGlenview,"b""RT @JazzerciseInc: You really can't go wrong, but we want to hear from you! \n.\n.\n.\n.\n#Jazzercise #ThisIsYourYear #Music https://t.co/WKYkZv\xe2\x80\xa6""",154,127,8,0
2018-04-16 23:20:02,986021427714428928,2915618619,PowerAceRadio,b'#NowPlaying #Africa #Music #Station We cry for peace in Africa William Mthethwa William Mthethwa - We cry for peace in Africa',936,535,0,0
2018-04-16 23:20:01,986021424539332608,92304777,harrisburgers,b'Central PA: Thu \xe2\x80\x93 Apr 19th: And The Kids\n\n@harrisburgarts #Harrisburg #HMAC #arts #music #theBurg #centralpa\xe2\x80\xa6 https://t.co/q00sipQIdv',4772,5225,0,0
2018-04-16 23:19:53,986021392377434112,953696442509557760,DNRsMusic,b'RT @FnFfmRadio: #NowPlaying Does He Know? by #One Direction on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',3095,794,1,0
2018-04-16 23:19:50,986021377760088064,207323988,dekebridges,b'Two dudes and a dream.\n...play on!\n\n#music #creativity #photography\n#Portland #DreamBig #WordPaint https://t.co/ffKsCdmJWQ',215489,199138,0,0
2018-04-16 23:19:50,986021376975867909,379624508,JDaniel_Music,b'Listen to Nice For What by Joshua Daniel Grant #np on #SoundCloud #hiphop #rap #music #JIGGY #AccessGranted\xe2\x80\xa6 https://t.co/xZ0xezU8IU',481,401,1,1
2018-04-16 23:19:48,986021369954689024,953696442509557760,DNRsMusic,"b'RT @adiskype: #ForTheMany\xf0\x9f\x8c\x88\n\nMy new-song\n\xf0\x9f\x8e\xb6""Bindweed""\xf0\x9f\x8c\xbb\xf0\x9f\x8e\xb6\n\xf0\x9f\x98\x8e\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb6\xf0\x9f\x92\x96\n\n#Twitter\xf0\x9f\x92\xab\n#music\xf0\x9f\x8e\xb6\n#musicmusicmusic\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n#Adi\xf0\x9f\x9a\x80\n#YouTube\n#Facebook\n#Instagram\n#What\xe2\x80\xa6'",3095,794,2,0
2018-04-16 23:19:48,986021367526117377,3389451513,JeansRadio,b'Now Playing:  Jackson Browne - Stay  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio',31261,31447,0,0
2018-04-16 23:19:47,986021364724355072,969021296620265472,ReadySetMusic2,b'RT @CarlosEsnaola: #ESNAOLA! Deluxe Lounge Sounds for your Distinguished #party https://t.co/Ad9J4uEzdu  (+54) 9 11 5408-1500 #Vintage #DJ\xe2\x80\xa6',1083,798,5,0
2018-04-16 23:19:46,986021362308435969,701562593,OGDynastyNC,"b'RT @OGDynastyNC: I\'m listening to ""Legal Homicide"" on @BeatStars! #beat #music https://t.co/Yqj9TL9p48'",2172,634,3,0
2018-04-16 23:19:43,986021346873356288,982449391612104704,Indie_Retweets,b'RT @TrisClaxton: This \xf0\x9f\x98\x8a\xe2\x9d\xa4\n.\n.\n.\n.\n#motivationmonday #music #musucianslife #singer #singersongwriter #songwriter #indie #indiemusic #indieart\xe2\x80\xa6',67,5,3,0
2018-04-16 23:19:42,986021345564745728,2497150388,Amonardis,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',79,57,739,0
2018-04-16 23:19:36,986021317974679553,820594894007926784,SeekahSoul,"b'Being a creative individual and surrounding yourself with other creative people, you will flourish and grow into ne\xe2\x80\xa6 https://t.co/H2UrBlqN0c'",1722,4994,2,4
2018-04-16 23:19:34,986021308659130368,826171711,JuanDaGawd,b'https://t.co/QGdDvcfiPX my new video WORK IN on YouTube shot in #California #Los Angeles #rap #music #network\xe2\x80\xa6 https://t.co/uktDMdULvz',9663,827,0,0
2018-04-16 23:19:31,986021299897143296,882751657741869056,OGDNRCREW,b'RT @Sherif_Sheka_: There is no a better partner than music and coffee.\n#caffeine #smoking #music  #caffeinatedlife\xe2\x80\xa6 https://t.co/6ZVdiZ8zti',7166,2,1,0
2018-04-16 23:19:27,986021279626092544,921469771916414976,edm_promo,b'RT @GucciArmadillo: BABYG with the dope2cope freestyle catchin fire and making waves. Y\xe2\x80\x99all check this man out and give some feedback on th\xe2\x80\xa6',6134,1856,7,0
2018-04-16 23:19:26,986021276232945665,412373860,brandonbonine,b'My debut album is dropping 04/27 and you can pre-order now! Thanks @BroadwayWorld for supporting the dream!\n.\n\xf0\x9f\x90\xad\n.\xe2\x80\xa6 https://t.co/oD71W1qVeO',954,101,1,3
2018-04-16 23:19:25,986021274169245697,972533667586330625,Kevin_FMR,b'RT @FIYAMusic: Get your tweet in front of more people! Click this link to get your FREE tweet boost. https://t.co/rK1uRCMj97\n\n#Songs #NEWSO\xe2\x80\xa6',641,1227,43,0
2018-04-16 23:19:24,986021266997043200,2923129016,OurWeAlity,"b'""DAMN."" By Kendrick Lamar - Pultizer Prize Winner https://t.co/30wIw0Z2e4 #kendricklamar #damn #pulitzerprize #music #hiphop'",217,525,0,1
2018-04-16 23:19:23,986021262978965505,953696442509557760,DNRsMusic,b'RT @captunes: #iTunes #music #TopDanceSong #95: The Spectre by Alan Walker - https://t.co/JmI7nkB0K4',3095,794,1,0
2018-04-16 23:19:21,986021255244632065,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Madonna -  Holiday https://t.co/fijyDN320r',4109,4550,0,0
2018-04-16 23:19:18,986021243316031488,319878726,weird_problems,"b'RT @ColindresArt: This SATURDAY, APRIL 21, come see our full mural at the Chicago Place for @slickoslav Vinyl Release Party! All vinyl proc\xe2\x80\xa6'",607,795,10,0
2018-04-16 23:19:17,986021238618361856,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Jimi Hendrix - Drifting "" on https://t.co/IptymHrWci'",4109,4550,0,0
2018-04-16 23:19:17,986021238001799168,403060783,BigMattFischer,b'RT @HFTIPodcast: Listen to #hfti ep. 16 - Interview w/Brother Dege! #talk #music #NOLA #podcasts #podcasters @periscopetv https://t.co/zeHy\xe2\x80\xa6',213,739,4,0
2018-04-16 23:19:16,986021235183276032,953696442509557760,DNRsMusic,"b'RT @HiltonCollins: #Prometheus may have been a mediocre film, but it had an awesome soundtrack. https://t.co/lUaHPEgFrx #music #Aliens'",3095,794,2,0
2018-04-16 23:19:15,986021230653399040,882751657741869056,OGDNRCREW,b'RT @jewishveteran: @vfwmember @datascanmanager @myveteran @hallelujahmusic #country * American Soldier\nhttps://t.co/lDqIoFrjF9\n\n#hiphop #mu\xe2\x80\xa6',7166,2,60,0
2018-04-16 23:19:12,986021218850615298,714643663,MrHale2,b'#Music Industry - #MusicIndustry News #Arts Entertainment #FrizeMedia https://t.co/jL7RSrOPtX #music',1264,899,0,0
2018-04-16 23:19:12,986021217504256000,714643663,MrHale2,b'The latest The Music production Daily! https://t.co/25078AQHKx Thanks to @carlbecas256 @jhrizzy @jesseddy #music #hiphop',1264,899,0,1
2018-04-16 23:19:11,986021212966047744,2247592872,fscradio,"b'Kapital A Fix Ya Face https://t.co/ryaLJ2PHAC ,.@SunsetDaily radio_spin_ID#:9832,#radio #artist #top40 #nowplaying\xe2\x80\xa6 https://t.co/UBhplKuMp1'",11459,4667,0,0
2018-04-16 23:19:10,986021208012591104,882751657741869056,OGDNRCREW,"b'RT @GRIMM_Gent: We talked with @larissastupar of @Venomprison about their music &amp; upcoming album, #metoo, giving artists a chance to explai\xe2\x80\xa6'",7166,2,4,0
2018-04-16 23:19:08,986021201901481986,2316104445,Sherif_Sheka_,b'There is no a better partner than music and coffee.\n#caffeine #smoking #music  #caffeinatedlife\xe2\x80\xa6 https://t.co/6ZVdiZ8zti',440,533,1,1
2018-04-16 23:19:05,986021188211171328,90386258,captunes,b'#iTunes #music #TopDanceSong #95: The Spectre by Alan Walker - https://t.co/JmI7nkB0K4',1062,1,1,0
2018-04-16 23:19:05,986021187875688448,882751657741869056,OGDNRCREW,"b'RT @adiskype: #ForTheMany\xf0\x9f\x8c\x88\n\nMy new-song\n\xf0\x9f\x8e\xb6""Bindweed""\xf0\x9f\x8c\xbb\xf0\x9f\x8e\xb6\n\xf0\x9f\x98\x8e\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb6\xf0\x9f\x92\x96\n\n#Twitter\xf0\x9f\x92\xab\n#music\xf0\x9f\x8e\xb6\n#musicmusicmusic\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n#Adi\xf0\x9f\x9a\x80\n#YouTube\n#Facebook\n#Instagram\n#What\xe2\x80\xa6'",7166,2,2,0
2018-04-16 23:19:04,986021183886897152,2431797961,FnFfmRadio,b'#NowPlaying Does He Know? by #One Direction on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26011,10103,1,0
2018-04-16 23:19:04,986021183652065281,882751657741869056,OGDNRCREW,"b'RT @lunar_rogue: Posted a new song: ""Insane"" https://t.co/13Adkettwd #music https://t.co/IiTan4fGme'",7166,2,2,0
2018-04-16 23:19:02,986021178027409408,953696442509557760,DNRsMusic,b'RT @AamirRnbFans: He @aamirrnb brought back memories with his great cover of dilemma  by @KELLYROWLAND @Nelly_Mo  check him out! #2002vs201\xe2\x80\xa6',3095,794,5,0
2018-04-16 23:18:58,986021158158991360,24456520,GoodVybzDEL,"b'RT @MYAPLANET9: If you\xe2\x80\x99ve previewed the new #TKO album, what\xe2\x80\x99s your favorite preview from the album so far? #Mya #420 #RnB #Music\xc2\xa0#20thanni\xe2\x80\xa6'",2519,1735,37,0
2018-04-16 23:18:58,986021157601030144,770422128,gtgphd,b'RT @goodhoody: Interactive music composition driven by feature evolution...\n#neuroscience #music #musician #evolution #mind \nhttps://t.co/T\xe2\x80\xa6',55,112,2,0
2018-04-16 23:18:57,986021155436982273,953696442509557760,DNRsMusic,b'RT @AllTimeGospel: NowPlaying Wont He Do It - @joeyjob1 Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:17',3095,794,3,0
2018-04-16 23:18:54,986021142522679296,882751657741869056,OGDNRCREW,b'RT @AllTimeGospel: NowPlaying Wont He Do It - @joeyjob1 Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:17',7166,2,3,0
2018-04-16 23:18:52,986021134977159168,172145381,sandrapizzo,b'RT @billy_treacy: 1st night of 3 @OSheas #Dublin #IrishMusicParty with Billy Treacy &amp;AnnaMary #Folk #Music https://t.co/R4APZ3lx6P',595,546,2,0
2018-04-16 23:18:49,986021121941262336,465813900,adiskype,"b'#ForTheMany\xf0\x9f\x8c\x88\n\nMy new-song\n\xf0\x9f\x8e\xb6""Bindweed""\xf0\x9f\x8c\xbb\xf0\x9f\x8e\xb6\n\xf0\x9f\x98\x8e\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb6\xf0\x9f\x92\x96\n\n#Twitter\xf0\x9f\x92\xab\n#music\xf0\x9f\x8e\xb6\n#musicmusicmusic\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n#Adi\xf0\x9f\x9a\x80\n#YouTube\n#Facebook\xe2\x80\xa6 https://t.co/8ML8MvYuhI'",463,69,2,1
2018-04-16 23:18:47,986021114135506944,280829837,lunar_rogue,"b'Posted a new song: ""Insane"" https://t.co/13Adkettwd #music https://t.co/IiTan4fGme'",3462,2144,2,0
2018-04-16 23:18:45,986021105898016769,709012604669272065,VaimHull,"b'RT @GRIMM_Gent: We talked with @larissastupar of @Venomprison about their music &amp; upcoming album, #metoo, giving artists a chance to explai\xe2\x80\xa6'",68,385,4,0
2018-04-16 23:18:43,986021095752044545,772615972691779584,dev_revolution,b'RT @mrgrayscalegame: Have a listen to the first boss track of #MrGrayscale here on @Newgrounds https://t.co/IPi0uHMIHW\n#Gamedev #indiedev #\xe2\x80\xa6',2860,17,6,0
2018-04-16 23:18:42,986021094426644480,977308734090293249,ktlore1,b'RT @NenadKaranovic: SoulFulMusic 4 your projects / https://t.co/6Ux0orS9M5  / #hiphop #rap #soulful #video #royaltyfree #music  #envato #me\xe2\x80\xa6',70,3484,213,0
2018-04-16 23:18:41,986021089305382912,199705725,MCWhiteowl,b'Dear Music \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x99er #Music #MusicLover #Musically #MusicBusiness #MyNiz #YourBiz #OurBiz\xe2\x80\xa6 https://t.co/9DOfqmjoWR',13381,9994,1,1
2018-04-16 23:18:41,986021089095512064,27510031,goodhoody,b'Interactive music composition driven by feature evolution...\n#neuroscience #music #musician #evolution #mind\xe2\x80\xa6 https://t.co/EHh6oppxNS',13429,3109,2,2
2018-04-16 23:18:39,986021081097129984,950837585508741121,NiquaKhrist,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show princesss._.barbie:#Music #LGBT #A\nhttps://t.co/wziQgNm0eC https://t.co/peAbtFcGV2""",5,0,0,0
2018-04-16 23:18:36,986021067578896384,882751657741869056,OGDNRCREW,b'RT @crimson_moon69: KPOP fans can you guess who is this?  #kpop #kpopalbum #kpopmarket #music #album https://t.co/ocjIEtyUgN',7166,2,1,0
2018-04-16 23:18:33,986021055088218114,625388037,Slimcutta912,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show MizzSheena912:#Music #Singing \nhttps://t.co/R3rQOx52cf https://t.co/GENYSvi85w""",113,315,0,0
2018-04-16 23:18:32,986021050604490752,874133144504418304,JuanRodrguezSi1,b'RT @GreggAllman: A 60\xe2\x80\x99s flashback!  #Vintage #Music #Legend #Blues https://t.co/naGpgzzIfL',274,1109,48,0
2018-04-16 23:18:31,986021046993252352,176638104,Shantel_solE,"b'\xf0\x9f\x94\xa5\xf0\x9f\x94\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\x8a Take It Easy Is Now Available ,, Go Cop That \xf0\x9f\x94\x8a\xf0\x9f\x94\xa5\xf0\x9f\x94\x89\xf0\x9f\x94\xa5 #TakeItEasy #Tribe\xc5\xa0ol\xc3\x89\xf0\x9f\x92\xab #Tribeee\xf0\x9f\x92\xab  #indieartist\xe2\x80\xa6 https://t.co/t21Ehmi58q'",851,932,1,3
2018-04-16 23:18:30,986021043516203008,921473773651595266,jazz_promo,"b'RT @ninaspage: WE SOLD OUT\xf0\x9f\x8c\xb9\xe2\x9d\xa4\xef\xb8\x8fMassive thx everyone 4 all Ur love, support, RT, follows, comments, &amp; Likes #NinaKristofferson Sings #BillieHo\xe2\x80\xa6'",7798,1692,25,0
2018-04-16 23:18:29,986021039879741440,882751657741869056,OGDNRCREW,"b""RT @JohnLobbanRADIO: #ReTweet if you're Listening! - https://t.co/o56MPJYe2p - Get the Free #App - #MUSIC #RADIO - USA HIT MUSIC Streaming\xe2\x80\xa6""",7166,2,1,0
2018-04-16 23:18:29,986021039623766016,772615972691779584,dev_revolution,b'RT @PaulJamesGaming: Have a listen to the first boss track of #MrGrayscale here on @Newgrounds https://t.co/scEn0crX6E\n#Gamedev #indiedev #\xe2\x80\xa6',2860,17,8,0
2018-04-16 23:18:29,986021039334289408,882751657741869056,OGDNRCREW,b'RT @mrgrayscalegame: Have a listen to the first boss track of #MrGrayscale here on @Newgrounds https://t.co/IPi0uHMIHW\n#Gamedev #indiedev #\xe2\x80\xa6',7166,2,6,0
2018-04-16 23:18:27,986021028831858688,710591404804800512,TrisClaxton,b'This \xf0\x9f\x98\x8a\xe2\x9d\xa4\n.\n.\n.\n.\n#motivationmonday #music #musucianslife #singer #singersongwriter #songwriter #indie #indiemusic\xe2\x80\xa6 https://t.co/FdKfwZW5ww',2552,1821,3,6
2018-04-16 23:18:25,986021022183903232,882751657741869056,OGDNRCREW,b'RT @ugnjamz: IDMC @idmcgospeluk - Let There Be Love https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',7166,2,1,0
2018-04-16 23:18:25,986021019818348553,578659671,PJmiekidzandi,"b'RT @jasminecainrock: Wow! Over 110K views of the video for \xe2\x80\x9cHighway Prophet"" that I wrote for the tv series, #SonsOfAnarchy! Thanks so much\xe2\x80\xa6'",201,320,75,0
2018-04-16 23:18:22,986021006602010625,1589846911,quebecamoi,"b'RT @tmonmusic: RT @RockWalkLondon:\n\n#DustySpringfield was born on this day, 16th April 1939 in West Hampstead, London, England.\nSinger, mus\xe2\x80\xa6'",1386,1150,17,0
2018-04-16 23:18:20,986020999622791168,882751657741869056,OGDNRCREW,b'RT @blow_inthewind: Listen the best #pop #rock #disco #music #np  Cock Robin - Just Around The Corner on https://t.co/nTqKqSIU3T',7166,2,1,0
2018-04-16 23:18:17,986020987287285760,921476471457280000,blues_promo,"b'RT @SciSq: Music \xf0\x9f\x8e\xb6can make us happy \xf0\x9f\x98\x83, deliciously sad \xf0\x9f\x98\xa2...or even drive \xf0\x9f\x9a\x97 us crazy\xf0\x9f\x98\xb1. Read how one @ERC_Research researcher is cracking the\xe2\x80\xa6'",8488,1399,7,0
